Timestamp for sample frequency every 15 min,Temperature (°C),Relative Humidity (%)
2024-06-28 04:46:00,11.5775,64.8925
2024-06-28 05:01:00,11.505,66.1475
2024-06-28 05:16:00,11.41,66.1475
2024-06-28 05:31:00,11.385,65.7175
2024-06-28 05:46:00,11.325,65.64
2024-06-28 06:01:00,11.275,65.885
2024-06-28 06:16:00,11.26,66.2675
2024-06-28 06:31:00,11.485,66.365
2024-06-28 06:46:00,14.915,57.08
2024-06-28 07:01:00,19.67,46.2675
2024-06-28 07:16:00,23.4775,39.95
2024-06-28 07:31:00,25.15,38.805
2024-06-28 07:46:00,27.54,36.005
2024-06-28 08:01:00,27.8225,35.1225
2024-06-28 08:16:00,27.925,34.59
2024-06-28 08:31:00,28.19,34.185
2024-06-28 08:46:00,28.035,32.7075
2024-06-28 09:01:00,27.845,32.4825
2024-06-28 09:16:00,27.5525,32.8475
2024-06-28 09:31:00,28.0975,33.6125
2024-06-28 09:46:00,28.555,32.5875
2024-06-28 10:01:00,29.2025,30.9425
2024-06-28 10:16:00,29.68,30.7425
2024-06-28 10:31:00,30.37,30.1575
2024-06-28 10:46:00,30.59,30.3475
2024-06-28 11:01:00,31.0725,30.085
2024-06-28 11:16:00,31.79,29.3125
2024-06-28 11:31:00,32.3075,28.5625
2024-06-28 11:46:00,32.57,27.6225
2024-06-28 12:01:00,33.455,27.595
2024-06-28 12:16:00,34.07,25.9875
2024-06-28 12:31:00,34.69,25.99
2024-06-28 12:46:00,34.9475,24.99
2024-06-28 13:01:00,35.6,24.16
2024-06-28 13:16:00,35.475,22.2225
2024-06-28 13:31:00,35.385,23.47
2024-06-28 13:46:00,35.3375,23.02
2024-06-28 14:01:00,35.5275,23.6525
2024-06-28 14:16:00,35.85,22.1225
2024-06-28 14:31:00,35.9775,20.3075
2024-06-28 14:46:00,35.9625,21.8725
2024-06-28 15:01:00,35.5575,24.67
2024-06-28 15:16:00,35.1875,24.695
2024-06-28 15:31:00,34.77,26.155
2024-06-28 15:46:00,34.4775,26.3625
2024-06-28 16:01:00,34.165,26.525
2024-06-28 16:16:00,33.9275,27.67
2024-06-28 16:31:00,33.5525,27.0475
2024-06-28 16:46:00,33.1475,26.625
2024-06-28 17:01:00,33.0275,27.1075
2024-06-28 17:16:00,33.44,26.44
2024-06-28 17:31:00,33.27,25.7625
2024-06-28 17:46:00,32.795,25.9475
2024-06-28 18:01:00,32.3325,27.3775
2024-06-28 18:16:00,31.845,26.165
2024-06-28 18:31:00,31.3625,27.3725
2024-06-28 18:46:00,30.8825,28.04
2024-06-28 19:01:00,30.4325,28.7075
2024-06-28 19:16:00,29.8475,29.5325
2024-06-28 19:31:00,29.2325,29.7775
2024-06-28 19:46:00,28.6875,30.8375
2024-06-28 20:01:00,28.0275,31.8425
2024-06-28 20:16:00,27.2125,32.215
2024-06-28 20:31:00,26.5675,32.9575
2024-06-28 20:46:00,25.9275,33.695
2024-06-28 21:01:00,25.2075,34.8475
2024-06-28 21:16:00,24.6925,35.7475
2024-06-28 21:31:00,24.3075,36.81
2024-06-28 21:46:00,23.8275,38.3225
2024-06-28 22:01:00,23.35,39.1075
2024-06-28 22:16:00,22.8925,39.855
2024-06-28 22:31:00,22.595,39.9825
2024-06-28 22:46:00,22.23,40.6375
2024-06-28 23:01:00,21.925,41.115
2024-06-28 23:16:00,21.6925,41.4925
2024-06-28 23:31:00,21.48,41.945
2024-06-28 23:46:00,21.19,42.7
2024-06-29 00:01:00,20.8275,43.695
2024-06-29 00:16:00,20.4875,45.28
2024-06-29 00:31:00,20.205,45.3375
2024-06-29 00:46:00,19.955,48.14
2024-06-29 01:01:00,19.6075,50.1325
2024-06-29 01:16:00,19.26,52.4825
2024-06-29 01:31:00,18.975,54.4575
2024-06-29 01:46:00,18.8025,54.6725
2024-06-29 02:01:00,18.54,55.945
2024-06-29 02:16:00,18.3125,57.7325
2024-06-29 02:31:00,18.015,58.65
2024-06-29 02:46:00,17.66,59.42
2024-06-29 03:01:00,17.365,60.1075
2024-06-29 03:16:00,17.1825,61.1025
2024-06-29 03:31:00,16.9625,61.3775
2024-06-29 03:46:00,16.7775,61.9225
2024-06-29 04:01:00,16.49,61.705
2024-06-29 04:16:00,16.365,61.3925
2024-06-29 04:31:00,16.305,61.4775
2024-06-29 04:46:00,16.11,62.25
2024-06-29 05:01:00,15.93,62.9425
2024-06-29 05:16:00,15.7825,62.9325
2024-06-29 05:31:00,15.4025,60.56
2024-06-29 05:46:00,15.1225,62.4375
2024-06-29 06:01:00,14.8725,65.085
2024-06-29 06:16:00,14.9975,65.0625
2024-06-29 06:31:00,15.1525,64.4625
2024-06-29 06:46:00,18.4775,55.895
2024-06-29 07:01:00,22.4775,45.8325
2024-06-29 07:16:00,24.905,40.965
2024-06-29 07:31:00,27.05,37.535
2024-06-29 07:46:00,28.175,35.29
2024-06-29 08:01:00,29.4025,34.145
2024-06-29 08:16:00,28.745,34.655
2024-06-29 08:31:00,27.8725,35.7225
2024-06-29 08:46:00,27.95,35.45
2024-06-29 09:01:00,27.9225,35.3275
2024-06-29 09:16:00,28.3325,34.415
2024-06-29 09:31:00,28.67,33.7225
2024-06-29 09:46:00,28.5275,33.76
2024-06-29 10:01:00,28.745,33.205
2024-06-29 10:16:00,29.195,33.0125
2024-06-29 10:31:00,29.5625,33.15
2024-06-29 10:46:00,30.77,31.8225
2024-06-29 11:01:00,31.0675,30.3375
2024-06-29 11:16:00,31.855,28.8275
2024-06-29 11:31:00,32.9075,27.125
2024-06-29 11:46:00,33.265,26.9975
2024-06-29 12:01:00,33.5825,26.6475
2024-06-29 12:16:00,34.365,26.0
2024-06-29 12:31:00,34.1625,25.6225
2024-06-29 12:46:00,34.5525,25.2025
2024-06-29 13:01:00,35.0075,23.945
2024-06-29 13:16:00,35.235,22.1925
2024-06-29 13:31:00,35.0275,23.0475
2024-06-29 13:46:00,35.6525,24.395
2024-06-29 14:01:00,35.905,25.0075
2024-06-29 14:16:00,35.3575,23.9775
2024-06-29 14:31:00,35.7,24.5175
2024-06-29 14:46:00,35.085,23.22
2024-06-29 15:01:00,35.1625,24.0175
2024-06-29 15:16:00,35.3,24.67
2024-06-29 15:31:00,35.2625,24.2825
2024-06-29 15:46:00,35.15,23.895
2024-06-29 16:01:00,34.2975,24.2425
2024-06-29 16:16:00,33.7825,26.7825
2024-06-29 16:31:00,33.3775,25.72
2024-06-29 16:46:00,32.485,26.3225
2024-06-29 17:01:00,31.7125,27.3575
2024-06-29 17:16:00,31.1775,27.775
2024-06-29 17:31:00,30.8675,28.2975
2024-06-29 17:46:00,30.435,29.4775
2024-06-29 18:01:00,30.275,29.955
2024-06-29 18:16:00,30.2,30.875
2024-06-29 18:31:00,29.57,30.99
2024-06-29 18:46:00,28.9325,32.0225
2024-06-29 19:01:00,28.4,32.7075
2024-06-29 19:16:00,28.205,32.765
2024-06-29 19:31:00,27.995,31.7325
2024-06-29 19:46:00,27.315,31.46
2024-06-29 20:01:00,26.65,32.4975
2024-06-29 20:16:00,26.18,34.135
2024-06-29 20:31:00,25.5075,35.2875
2024-06-29 20:46:00,24.8425,36.3525
2024-06-29 21:01:00,24.3225,37.325
2024-06-29 21:16:00,23.9975,37.785
2024-06-29 21:31:00,23.7425,38.2825
2024-06-29 21:46:00,23.3475,39.59
2024-06-29 22:01:00,23.0825,40.215
2024-06-29 22:16:00,22.8025,40.6325
2024-06-29 22:31:00,22.5675,40.875
2024-06-29 22:46:00,22.36,41.195
2024-06-29 23:01:00,22.1375,41.665
2024-06-29 23:16:00,21.98,42.105
2024-06-29 23:31:00,21.66,43.07
2024-06-29 23:46:00,21.4675,43.69
2024-06-30 00:01:00,21.3475,44.55
2024-06-30 00:16:00,21.1625,44.56
2024-06-30 00:31:00,21.105,44.7275
2024-06-30 00:46:00,20.975,45.1825
2024-06-30 01:01:00,20.7375,46.0225
2024-06-30 01:16:00,20.49,46.4875
2024-06-30 01:31:00,20.2825,47.2875
2024-06-30 01:46:00,20.015,47.6975
2024-06-30 02:01:00,19.6225,48.615
2024-06-30 02:16:00,19.46,49.3475
2024-06-30 02:31:00,19.3425,49.49
2024-06-30 02:46:00,19.2025,50.1725
2024-06-30 03:01:00,19.2325,50.1775
2024-06-30 03:16:00,19.1225,50.0925
2024-06-30 03:31:00,18.7275,51.3225
2024-06-30 03:46:00,18.3225,52.275
2024-06-30 04:01:00,17.93,53.3725
2024-06-30 04:16:00,17.765,54.1075
2024-06-30 04:31:00,17.5475,54.7575
2024-06-30 04:46:00,17.355,55.5275
2024-06-30 05:01:00,16.925,56.8825
2024-06-30 05:16:00,16.7525,56.2875
2024-06-30 05:31:00,16.655,57.0375
2024-06-30 05:46:00,16.505,57.7025
2024-06-30 06:01:00,16.4925,58.35
2024-06-30 06:16:00,16.505,57.89
2024-06-30 06:31:00,16.64,58.3675
2024-06-30 06:46:00,19.41,53.885
2024-06-30 07:01:00,24.68,42.6
2024-06-30 07:16:00,28.0475,38.215
2024-06-30 07:31:00,30.905,32.245
2024-06-30 07:46:00,32.41,31.0875
2024-06-30 08:01:00,33.4625,30.1525
2024-06-30 08:16:00,32.65,30.5925
2024-06-30 08:31:00,32.0525,30.0275
2024-06-30 08:46:00,32.4625,29.2375
2024-06-30 09:01:00,31.82,29.2625
2024-06-30 09:16:00,31.7175,29.475
2024-06-30 09:31:00,31.815,28.055
2024-06-30 09:46:00,32.165,28.6725
2024-06-30 10:01:00,32.825,28.055
2024-06-30 10:16:00,33.125,26.935
2024-06-30 10:31:00,33.3525,27.1225
2024-06-30 10:46:00,34.06,26.8575
2024-06-30 11:01:00,34.2075,26.8375
2024-06-30 11:16:00,34.845,26.2
2024-06-30 11:31:00,34.64,26.25
2024-06-30 11:46:00,34.7975,26.7275
2024-06-30 12:01:00,35.04,26.8825
2024-06-30 12:16:00,34.8625,26.285
2024-06-30 12:31:00,34.82,26.58
2024-06-30 12:46:00,34.7075,26.74
2024-06-30 13:01:00,35.04,25.755
2024-06-30 13:16:00,34.7125,25.8675
2024-06-30 13:31:00,34.82,26.1875
2024-06-30 13:46:00,34.67,26.0575
2024-06-30 14:01:00,34.16,25.3575
2024-06-30 14:16:00,34.595,24.54
2024-06-30 14:31:00,34.3225,24.895
2024-06-30 14:46:00,33.9975,24.9825
2024-06-30 15:01:00,33.8975,25.2075
2024-06-30 15:16:00,33.6075,25.58
2024-06-30 15:31:00,33.3925,25.9575
2024-06-30 15:46:00,33.33,26.24
2024-06-30 16:01:00,32.8775,27.09
2024-06-30 16:16:00,32.415,27.8625
2024-06-30 16:31:00,31.985,28.7975
2024-06-30 16:46:00,31.455,29.4175
2024-06-30 17:01:00,30.83,30.5275
2024-06-30 17:16:00,30.71,31.125
2024-06-30 17:31:00,30.565,30.8
2024-06-30 17:46:00,30.23,31.26
2024-06-30 18:01:00,30.07,32.38
2024-06-30 18:16:00,29.635,32.875
2024-06-30 18:31:00,28.8775,33.7775
2024-06-30 18:46:00,28.16,34.9125
2024-06-30 19:01:00,27.6425,35.8475
2024-06-30 19:16:00,26.9425,37.3875
2024-06-30 19:31:00,26.3375,38.465
2024-06-30 19:46:00,25.4775,39.51
2024-06-30 20:01:00,24.3375,42.2125
2024-06-30 20:16:00,23.4225,43.27
2024-06-30 20:31:00,22.5525,45.7775
2024-06-30 20:46:00,21.99,47.465
2024-06-30 21:01:00,21.545,47.965
2024-06-30 21:16:00,20.8775,49.7225
2024-06-30 21:31:00,20.4875,50.8275
2024-06-30 21:46:00,20.1325,52.3425
2024-06-30 22:01:00,19.8975,53.0975
2024-06-30 22:16:00,19.6175,53.7775
2024-06-30 22:31:00,19.44,54.365
2024-06-30 22:46:00,19.1925,55.08
2024-06-30 23:01:00,18.9625,56.4675
2024-06-30 23:16:00,18.875,56.5925
2024-06-30 23:31:00,18.7075,56.815
2024-06-30 23:46:00,18.685,56.79
2024-07-01 00:01:00,18.5575,57.2
2024-07-01 00:16:00,18.5,57.3175
2024-07-01 00:31:00,18.3675,57.635
2024-07-01 00:46:00,18.3,57.9775
2024-07-01 01:01:00,18.0875,58.1875
2024-07-01 01:16:00,17.9775,58.6475
2024-07-01 01:31:00,17.775,59.02
2024-07-01 01:46:00,17.6325,59.88
2024-07-01 02:01:00,17.345,60.795
2024-07-01 02:16:00,17.075,61.7725
2024-07-01 02:31:00,16.8925,62.385
2024-07-01 02:46:00,16.8475,61.685
2024-07-01 03:01:00,16.74,61.8675
2024-07-01 03:16:00,16.55,62.28
2024-07-01 03:31:00,16.2525,62.4725
2024-07-01 03:46:00,16.2275,63.1875
2024-07-01 04:01:00,16.015,64.07
2024-07-01 04:16:00,15.83,64.46
2024-07-01 04:31:00,15.6475,65.3075
2024-07-01 04:46:00,15.54,65.61
2024-07-01 05:01:00,15.4475,65.195
2024-07-01 05:16:00,15.3275,65.47
2024-07-01 05:31:00,15.27,65.96
2024-07-01 05:46:00,15.2725,67.215
2024-07-01 06:01:00,15.2175,67.1775
2024-07-01 06:16:00,15.2525,67.7375
2024-07-01 06:31:00,15.37,67.4425
2024-07-01 06:46:00,18.3525,59.8325
2024-07-01 07:01:00,23.5225,47.3025
2024-07-01 07:16:00,26.87,42.515
2024-07-01 07:31:00,29.56,37.565
2024-07-01 07:46:00,30.83,35.58
2024-07-01 08:01:00,32.6825,33.4025
2024-07-01 08:16:00,32.1825,33.545
2024-07-01 08:31:00,32.1775,32.9225
2024-07-01 08:46:00,31.5725,33.5075
2024-07-01 09:01:00,30.67,35.095
2024-07-01 09:16:00,30.3875,35.115
2024-07-01 09:31:00,30.73,34.5725
2024-07-01 09:46:00,31.1175,34.3875
2024-07-01 10:01:00,31.4975,33.43
2024-07-01 10:16:00,32.04,33.6325
2024-07-01 10:31:00,32.8075,32.485
2024-07-01 10:46:00,33.4025,32.08
2024-07-01 11:01:00,33.4625,31.69
2024-07-01 11:16:00,33.865,31.1175
2024-07-01 11:31:00,35.095,27.885
2024-07-01 11:46:00,35.765,27.655
2024-07-01 12:01:00,35.9625,27.325
2024-07-01 12:16:00,36.1775,26.455
2024-07-01 12:31:00,36.145,25.8075
2024-07-01 12:46:00,36.5125,26.655
2024-07-01 13:01:00,36.885,26.4125
2024-07-01 13:16:00,37.1875,24.7
2024-07-01 13:31:00,37.605,25.055
2024-07-01 13:46:00,38.0225,24.495
2024-07-01 14:01:00,37.67,24.5975
2024-07-01 14:16:00,37.8275,24.5225
2024-07-01 14:31:00,37.8825,24.41
2024-07-01 14:46:00,37.6325,23.42
2024-07-01 15:01:00,37.9475,22.4925
2024-07-01 15:16:00,37.945,20.9825
2024-07-01 15:31:00,37.865,21.5625
2024-07-01 15:46:00,37.825,21.8775
2024-07-01 16:01:00,37.6025,21.8775
2024-07-01 16:16:00,37.5175,22.2475
2024-07-01 16:31:00,37.06,22.295
2024-07-01 16:46:00,36.79,22.0425
2024-07-01 17:01:00,36.705,21.8175
2024-07-01 17:16:00,36.3175,22.16
2024-07-01 17:31:00,36.115,22.4225
2024-07-01 17:46:00,35.8775,21.885
2024-07-01 18:01:00,35.5025,22.88
2024-07-01 18:16:00,34.9725,23.215
2024-07-01 18:31:00,34.6325,23.3575
2024-07-01 18:46:00,34.2525,23.9275
2024-07-01 19:01:00,33.7825,23.915
2024-07-01 19:16:00,33.165,25.8275
2024-07-01 19:31:00,32.4975,26.4475
2024-07-01 19:46:00,32.01,26.5725
2024-07-01 20:01:00,31.1925,26.0025
2024-07-01 20:16:00,30.4325,26.2775
2024-07-01 20:31:00,29.5825,26.81
2024-07-01 20:46:00,28.805,26.93
2024-07-01 21:01:00,28.185,27.0175
2024-07-01 21:16:00,27.575,27.1475
2024-07-01 21:31:00,27.0675,27.47
2024-07-01 21:46:00,26.595,27.4475
2024-07-01 22:01:00,25.965,27.895
2024-07-01 22:16:00,25.3475,30.075
2024-07-01 22:31:00,24.78,31.485
2024-07-01 22:46:00,24.1225,32.015
2024-07-01 23:01:00,23.5925,32.57
2024-07-01 23:16:00,23.1725,33.6325
2024-07-01 23:31:00,22.9075,34.405
2024-07-01 23:46:00,22.5525,34.4825
2024-07-02 00:01:00,22.305,34.6925
2024-07-02 00:16:00,21.945,35.94
2024-07-02 00:31:00,21.635,35.41
2024-07-02 00:46:00,21.355,36.83
2024-07-02 01:01:00,21.1625,36.9975
2024-07-02 01:16:00,20.7975,39.345
2024-07-02 01:31:00,20.605,40.2475
2024-07-02 01:46:00,20.3575,40.845
2024-07-02 02:01:00,19.9675,40.5475
2024-07-02 02:16:00,19.6125,40.5625
2024-07-02 02:31:00,19.4825,40.2775
2024-07-02 02:46:00,19.395,39.955
2024-07-02 03:01:00,19.1825,41.495
2024-07-02 03:16:00,19.1475,42.025
2024-07-02 03:31:00,18.9875,43.7025
2024-07-02 03:46:00,18.995,43.7875
2024-07-02 04:01:00,18.8225,45.6625
2024-07-02 04:16:00,18.6025,45.0025
2024-07-02 04:31:00,18.2925,46.2525
2024-07-02 04:46:00,18.06,46.94
2024-07-02 05:01:00,17.82,48.8725
2024-07-02 05:16:00,17.7325,50.8475
2024-07-02 05:31:00,17.6575,51.325
2024-07-02 05:46:00,17.51,51.455
2024-07-02 06:01:00,17.435,51.955
2024-07-02 06:16:00,17.6025,52.2725
2024-07-02 06:31:00,17.86,52.11
2024-07-02 06:46:00,20.8325,47.4525
2024-07-02 07:01:00,26.075,37.6725
2024-07-02 07:16:00,29.9175,31.4125
2024-07-02 07:31:00,32.0025,29.3025
2024-07-02 07:46:00,34.665,26.5625
2024-07-02 08:01:00,37.6975,25.6875
2024-07-02 08:16:00,37.9025,24.6925
2024-07-02 08:31:00,37.9625,20.4875
2024-07-02 08:46:00,36.81,21.745
2024-07-02 09:01:00,37.4025,20.505
2024-07-02 09:16:00,35.655,20.71
2024-07-02 09:31:00,35.1475,21.885
2024-07-02 09:46:00,35.3375,21.1325
2024-07-02 10:01:00,35.56,21.93
2024-07-02 10:16:00,36.6375,21.25
2024-07-02 10:31:00,36.4725,21.585
2024-07-02 10:46:00,37.0025,20.46
2024-07-02 11:01:00,37.36,19.8825
2024-07-02 11:16:00,37.5725,19.4375
2024-07-02 11:31:00,37.61,19.8
2024-07-02 11:46:00,38.1575,19.7775
2024-07-02 12:01:00,38.825,20.0275
2024-07-02 12:16:00,39.755,18.3775
2024-07-02 12:31:00,39.565,18.0575
2024-07-02 12:46:00,39.5925,18.665
2024-07-02 13:01:00,39.685,18.8
2024-07-02 13:16:00,39.7025,18.885
2024-07-02 13:31:00,39.3725,18.055
2024-07-02 13:46:00,39.925,18.3525
2024-07-02 14:01:00,39.535,17.2725
2024-07-02 14:16:00,39.25,17.54
2024-07-02 14:31:00,39.0825,17.9425
2024-07-02 14:46:00,39.945,17.9925
2024-07-02 15:01:00,39.7975,16.8975
2024-07-02 15:16:00,39.895,17.0625
2024-07-02 15:31:00,39.7775,16.4975
2024-07-02 15:46:00,40.0425,16.51
2024-07-02 16:01:00,39.87,17.2875
2024-07-02 16:16:00,39.745,16.93
2024-07-02 16:31:00,39.26,17.4025
2024-07-02 16:46:00,39.3475,17.1775
2024-07-02 17:01:00,39.3275,16.985
2024-07-02 17:16:00,39.0875,17.0925
2024-07-02 17:31:00,39.1475,17.4825
2024-07-02 17:46:00,38.91,16.9975
2024-07-02 18:01:00,38.6525,17.2175
2024-07-02 18:16:00,38.5075,17.0675
2024-07-02 18:31:00,38.2925,19.0325
2024-07-02 18:46:00,37.675,19.1475
2024-07-02 19:01:00,37.095,20.07
2024-07-02 19:16:00,36.445,19.515
2024-07-02 19:31:00,35.82,19.655
2024-07-02 19:46:00,35.1725,20.3725
2024-07-02 20:01:00,34.585,20.6575
2024-07-02 20:16:00,33.9625,21.0775
2024-07-02 20:31:00,33.155,21.395
2024-07-02 20:46:00,32.395,22.405
2024-07-02 21:01:00,31.685,23.165
2024-07-02 21:16:00,30.88,24.25
2024-07-02 21:31:00,29.955,26.9175
2024-07-02 21:46:00,29.185,27.87
2024-07-02 22:01:00,28.175,29.525
2024-07-02 22:16:00,27.66,30.075
2024-07-02 22:31:00,27.2775,30.5125
2024-07-02 22:46:00,26.6425,31.1825
2024-07-02 23:01:00,26.1,32.16
2024-07-02 23:16:00,25.3925,33.0775
2024-07-02 23:31:00,24.9875,33.6475
2024-07-02 23:46:00,24.6175,33.555
2024-07-03 00:01:00,24.44,33.815
2024-07-03 00:16:00,24.165,34.525
2024-07-03 00:31:00,23.9775,34.6625
2024-07-03 00:46:00,23.8075,34.8875
2024-07-03 01:01:00,23.655,36.025
2024-07-03 01:16:00,23.315,36.36
2024-07-03 01:31:00,23.0325,36.435
2024-07-03 01:46:00,22.5725,37.9725
2024-07-03 02:01:00,22.1275,38.3775
2024-07-03 02:16:00,21.8625,39.1425
2024-07-03 02:31:00,21.4075,40.6
2024-07-03 02:46:00,21.1575,40.74
2024-07-03 03:01:00,20.8775,41.3
2024-07-03 03:16:00,20.795,41.085
2024-07-03 03:31:00,20.5925,41.7
2024-07-03 03:46:00,20.5475,42.065
2024-07-03 04:01:00,20.4075,42.0575
2024-07-03 04:16:00,20.265,44.7325
2024-07-03 04:31:00,20.0575,46.86
2024-07-03 04:46:00,20.0775,47.57
2024-07-03 05:01:00,19.9525,46.31
2024-07-03 05:16:00,19.7325,47.9875
2024-07-03 05:31:00,19.54,48.02
2024-07-03 05:46:00,19.5025,48.2675
2024-07-03 06:01:00,19.8475,44.1
2024-07-03 06:16:00,20.815,39.755
2024-07-03 06:31:00,21.985,36.485
2024-07-03 06:46:00,24.8275,32.715
2024-07-03 07:01:00,30.1425,26.1175
2024-07-03 07:16:00,35.175,22.5625
2024-07-03 07:31:00,37.3625,20.8275
2024-07-03 07:46:00,39.45,18.675
2024-07-03 08:01:00,40.71,17.9825
2024-07-03 08:16:00,41.945,15.9575
2024-07-03 08:31:00,40.615,15.555
2024-07-03 08:46:00,38.4825,15.93
2024-07-03 09:01:00,37.67,16.885
2024-07-03 09:16:00,36.7175,18.2
2024-07-03 09:31:00,37.08,17.55
2024-07-03 09:46:00,36.635,18.04
2024-07-03 10:01:00,37.885,18.535
2024-07-03 10:16:00,39.045,16.935
2024-07-03 10:31:00,38.0525,17.7575
2024-07-03 10:46:00,38.675,17.21
2024-07-03 11:01:00,38.7325,18.075
2024-07-03 11:16:00,39.1075,17.9875
2024-07-03 11:31:00,40.355,17.42
2024-07-03 11:46:00,39.87,16.5325
2024-07-03 12:01:00,40.335,16.58
2024-07-03 12:16:00,40.1725,16.2575
2024-07-03 12:31:00,40.515,15.6
2024-07-03 12:46:00,40.65,15.4275
2024-07-03 13:01:00,40.545,14.135
2024-07-03 13:16:00,40.3,15.1175
2024-07-03 13:31:00,40.455,14.04
2024-07-03 13:46:00,41.2,14.9325
2024-07-03 14:01:00,41.3725,14.5125
2024-07-03 14:16:00,40.6525,14.6
2024-07-03 14:31:00,41.0175,14.08
2024-07-03 14:46:00,40.645,14.5375
2024-07-03 15:01:00,41.27,15.2275
2024-07-03 15:16:00,41.3575,14.2125
2024-07-03 15:31:00,40.995,14.72
2024-07-03 15:46:00,41.35,13.7575
2024-07-03 16:01:00,41.35,14.1725
2024-07-03 16:16:00,41.1925,13.9725
2024-07-03 16:31:00,41.2775,14.5825
2024-07-03 16:46:00,41.125,14.135
2024-07-03 17:01:00,41.0725,14.265
2024-07-03 17:16:00,40.98,14.7925
2024-07-03 17:31:00,40.8675,16.55
2024-07-03 17:46:00,40.795,16.67
2024-07-03 18:01:00,40.4325,16.525
2024-07-03 18:16:00,40.0175,16.9025
2024-07-03 18:31:00,39.565,17.3975
2024-07-03 18:46:00,39.055,17.5075
2024-07-03 19:01:00,38.46,17.94
2024-07-03 19:16:00,37.76,18.86
2024-07-03 19:31:00,37.0225,19.51
2024-07-03 19:46:00,36.16,20.635
2024-07-03 20:01:00,35.1125,22.0325
2024-07-03 20:16:00,34.31,23.085
2024-07-03 20:31:00,33.4325,23.7275
2024-07-03 20:46:00,32.5075,24.6125
2024-07-03 21:01:00,31.8325,25.215
2024-07-03 21:16:00,31.115,25.225
2024-07-03 21:31:00,30.48,25.635
2024-07-03 21:46:00,29.81,26.62
2024-07-03 22:01:00,29.3725,27.3025
2024-07-03 22:16:00,28.8625,29.0225
2024-07-03 22:31:00,27.915,30.2675
2024-07-03 22:46:00,27.315,31.3925
2024-07-03 23:01:00,26.69,31.6925
2024-07-03 23:16:00,26.345,31.9375
2024-07-03 23:31:00,25.9775,32.7525
2024-07-03 23:46:00,25.6,33.7825
2024-07-04 00:01:00,25.2175,35.085
2024-07-04 00:16:00,24.825,35.49
2024-07-04 00:31:00,24.4825,36.585
2024-07-04 00:46:00,24.0575,36.77
2024-07-04 01:01:00,23.6775,38.97
2024-07-04 01:16:00,23.1675,39.0375
2024-07-04 01:31:00,22.9225,39.995
2024-07-04 01:46:00,22.69,40.1825
2024-07-04 02:01:00,22.44,40.1775
2024-07-04 02:16:00,22.1475,40.7625
2024-07-04 02:31:00,21.8875,41.1
2024-07-04 02:46:00,21.575,42.145
2024-07-04 03:01:00,21.3325,42.6625
2024-07-04 03:16:00,21.095,43.2675
2024-07-04 03:31:00,20.8675,43.9025
2024-07-04 03:46:00,20.6175,44.9225
2024-07-04 04:01:00,20.345,45.8725
2024-07-04 04:16:00,20.0875,46.68
2024-07-04 04:31:00,19.84,47.3075
2024-07-04 04:46:00,19.5825,47.6575
2024-07-04 05:01:00,19.485,47.9625
2024-07-04 05:16:00,19.345,47.9975
2024-07-04 05:31:00,19.26,49.1225
2024-07-04 05:46:00,19.015,50.52
2024-07-04 06:01:00,18.78,51.0
2024-07-04 06:16:00,18.7525,51.095
2024-07-04 06:31:00,18.825,51.6075
2024-07-04 06:46:00,21.0625,49.195
2024-07-04 07:01:00,26.9475,37.905
2024-07-04 07:16:00,30.335,33.905
2024-07-04 07:31:00,33.455,29.5925
2024-07-04 07:46:00,35.0,27.6625
2024-07-04 08:01:00,35.535,27.645
2024-07-04 08:16:00,35.3125,27.75
2024-07-04 08:31:00,34.7725,28.3725
2024-07-04 08:46:00,35.06,27.34
2024-07-04 09:01:00,35.065,27.5975
2024-07-04 09:16:00,35.0125,27.585
2024-07-04 09:31:00,35.1575,27.8025
2024-07-04 09:46:00,35.4175,27.125
2024-07-04 10:01:00,36.175,26.615
2024-07-04 10:16:00,37.0325,26.1425
2024-07-04 10:31:00,37.465,26.1375
2024-07-04 10:46:00,37.26,25.905
2024-07-04 11:01:00,37.2925,26.1775
2024-07-04 11:16:00,37.935,25.545
2024-07-04 11:31:00,38.1475,24.99
2024-07-04 11:46:00,38.4675,24.6375
2024-07-04 12:01:00,38.91,24.325
2024-07-04 12:16:00,39.3825,23.245
2024-07-04 12:31:00,39.645,23.0275
2024-07-04 12:46:00,39.54,21.7
2024-07-04 13:01:00,40.105,22.16
2024-07-04 13:16:00,40.19,21.305
2024-07-04 13:31:00,40.3375,21.0175
2024-07-04 13:46:00,40.49,20.895
2024-07-04 14:01:00,40.7725,20.52
2024-07-04 14:16:00,40.7275,20.14
2024-07-04 14:31:00,40.6525,20.1925
2024-07-04 14:46:00,40.735,20.295
2024-07-04 15:01:00,40.5825,20.51
2024-07-04 15:16:00,40.5475,20.2025
2024-07-04 15:31:00,40.45,19.945
2024-07-04 15:46:00,40.2,20.2825
2024-07-04 16:01:00,40.01,19.965
2024-07-04 16:16:00,39.36,19.895
2024-07-04 16:31:00,38.87,19.5175
2024-07-04 16:46:00,38.2225,20.11
2024-07-04 17:01:00,37.4625,20.7225
2024-07-04 17:16:00,37.135,20.5475
2024-07-04 17:31:00,36.825,21.08
2024-07-04 17:46:00,36.3175,21.0875
2024-07-04 18:01:00,36.0525,21.4625
2024-07-04 18:16:00,35.7675,22.28
2024-07-04 18:31:00,35.345,22.115
2024-07-04 18:46:00,34.66,22.3525
